call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
132.85932751,4724,9.003,0.00011307,0.13689232,11.93067717,77200,0.00011139,-0.87562107,11.16544952,0.398,17.0,2288.50553773,29-05-2026,19:23,11873
111.22279782,7827,20.12599999999999,0.00010107,0.11778316,10.74525299,77400,9.814e-05,-0.89576124,9.84508157,14.178999999999998,8790.0,2466.67620812,29-05-2026,19:23,13781
102.05535698,9123,21.01599999999999,9.521e-05,0.10875173,10.15057488,77500,9.168e-05,-0.90472352,9.21880246,5.0139999999999985,4109.0,2558.46737572,29-05-2026,19:23,12790
94.01712848,4572,16.61,8.997e-05,0.10121123,9.63649993,77600,8.6e-05,-0.91210505,8.68430917,0.541,1.0,2649.50838563,29-05-2026,19:23,13055
79.46933781,3033,25.467,7.968e-05,0.08713192,8.62782323,77800,7.369e-05,-0.92890023,7.39595411,2.2109999999999994,1.0,2834.76600705,29-05-2026,19:23,15636
67.50274816,32829,110.99600000000004,7.058e-05,0.07548666,7.74266267,78000,6.432e-05,-0.93922476,6.54924134,19.071000000000012,3552.0,3022.53516444,29-05-2026,19:23,18258
57.14187858,9997,29.457999999999977,6.216e-05,0.06483824,6.88787358,78200,5.37e-05,-0.95213643,5.4210495,0.016,0.0,3212.92016256,29-05-2026,19:23,20732
49.04419823,3874,5.717999999999998,5.488e-05,0.05629585,6.16701617,78400,4.739e-05,-0.95780997,4.89770132,2.3600000000000003,300.0,3405.18779154,29-05-2026,19:23,24315
45.92020488,12877,31.54799999999999,5.173e-05,0.05287929,5.86907043,78500,4.125e-05,-0.96529452,4.17655524,3.375,768.0,3500.14293546,29-05-2026,19:23,26037
36.23513974,42641,102.54100000000003,3.965e-05,0.04074366,4.76098407,79000,2.811e-05,-0.97715343,2.94915095,0.5960000000000001,2290.0,3991.0161001,29-05-2026,19:23,35533
26.75100119,22121,65.22700000000003,2.97e-05,0.03009394,3.71291107,79500,1.358e-05,-0.99071264,1.35982623,0.43600000000000005,373.0,4479.59251842,29-05-2026,19:23,46726
20.45590576,90634,212.4240000000002,2.281e-05,0.02310422,2.9771261,80000,0.0,-1.0,0.0,8.567,5780.0,4975.31330781,29-05-2026,19:23,59696
17.44250207,22510,45.032,1.843e-05,0.01914371,2.53919878,80500,0.0,-1.0,0.0,0.07400000000000001,878.0,5475.3,29-05-2026,19:23,74903
15.80667669,119432,159.781,1.554e-05,0.01678465,2.26982305,81000,0.0,-1.0,0.0,0.7850000000000001,600.0,5975.3,29-05-2026,19:23,93529
13.6870987,36479,48.84700000000001,1.266e-05,0.01388498,1.92862313,81500,0.0,-1.0,0.0,0.651,999.0,6475.3,29-05-2026,19:23,118428
10.4601368,73112,165.35400000000016,9.9e-06,0.01080201,1.55160773,82000,0.0,-1.0,0.0,0.47500000000000003,1035.0,6975.3,29-05-2026,19:23,144774
6.72829942,89963,226.44,7.07e-06,0.00742599,1.11737102,82500,0.0,-1.0,0.0,0.004,109.0,7475.3,29-05-2026,19:23,174779
4.07700901,39091,169.95600000000002,4.56e-06,0.0044879,0.71471384,83000,0.0,-1.0,0.0,0.035,585.0,7975.3,29-05-2026,19:23,209911
2.94376747,40645,84.78200000000001,3.46e-06,0.00337849,0.55416752,83500,0.0,-1.0,0.0,0.01,185.0,8475.3,29-05-2026,19:23,246598
1.97809173,75801,127.74700000000001,2.42e-06,0.00230403,0.39231763,84000,0.0,-1.0,0.0,,30.0,8975.3,29-05-2026,19:23,285633
1.06488321,56894,193.87900000000002,1.32e-06,0.00122961,0.22147529,85000,0.0,-1.0,0.0,0.202,929.0,9975.3,29-05-2026,19:23,371562
1.0066581,127024,10.727999999999998,1.14e-06,0.00114054,0.20673596,86000,0.0,-1.0,0.0,,2.0,10975.3,29-05-2026,19:23,462365
0.52690498,27722,9.247,6.3e-07,0.00061029,0.11629445,87000,0.0,-1.0,0.0,,150.0,11975.3,29-05-2026,19:23,566801
0.5292006,44022,33.714,5.5e-07,0.00057294,0.10970428,88000,0.0,-1.0,0.0,0.009000000000000001,531.0,12975.3,29-05-2026,19:23,673837
0.53021629,70273,12.001000000000001,4.9e-07,0.00054054,0.10395587,89000,4.8e-07,-0.99947714,0.10080922,,0.0,13975.83529277,29-05-2026,19:23,784818
0.53203279,87678,7.597000000000001,4.4e-07,0.00051213,0.09888942,90000,0.0,-1.0,0.0,0.041,3109.0,14975.3,29-05-2026,19:23,903518
1.01869489,78840,1.476,6.4e-07,0.00085288,0.15832637,91000,,,,,,,29-05-2026,19:23,1026642
0.53512085,18081,2.689,3.6e-07,0.00046483,0.0904017,92000,,,,,,,29-05-2026,19:23,1162308
1.02318556,83216,1.0950000000000002,5.3e-07,0.00077979,0.14579545,93000,,,,,,,29-05-2026,19:23,1299776
0.53398254,64561,12.247,3.1e-07,0.00042683,0.08352831,94000,,,,,,,29-05-2026,19:23,1445573
25070.37724474,132,0.022,2e-08,0.99995793,0.00952029,50000,,,,,,,29-05-2026,19:29,3254291
24070.40606966,41,,3e-08,0.99994149,0.01299851,51000,,,,,,,29-05-2026,19:29,3011393
23070.43933135,75,0.002,4e-08,0.99992176,0.01709271,52000,4e-08,-7.81e-05,0.0170655,1.7289999999999996,114388.0,0.13921642,29-05-2026,19:29,2768268
22070.54946662,0,,7e-08,0.99986249,0.02903225,53000,7e-08,-0.0001375,0.02903104,,103829.0,0.24946662,29-05-2026,19:29,2536662
21070.83537314,1,,1.4e-07,0.99971728,0.05693604,54000,1.4e-07,-0.00028271,0.05693307,20.0,112654.0,0.53504429,29-05-2026,19:29,2315265
20071.38951649,0,,2.7e-07,0.999449,0.10576896,55000,2.7e-07,-0.00055606,0.10666632,23.334000000000003,96027.0,1.08966801,29-05-2026,19:29,2105132
19071.8327659,0,,3.8e-07,0.99922124,0.14555851,56000,3.8e-07,-0.00078706,0.1469883,3.0,95235.0,1.5344293,29-05-2026,19:29,1904595
18074.49198537,1,,8.4e-07,0.99807232,0.33358847,57000,4.3e-07,-0.00083193,0.1546771,0.013,98725.0,1.53589469,29-05-2026,19:29,1713577
17077.96703454,90,,1.39e-06,0.99663911,0.55134314,58000,4.8e-07,-0.00088137,0.16311561,5.0600000000000005,90880.0,1.53173169,29-05-2026,19:29,1532433
16083.80729482,2,0.001,2.21e-06,0.99436232,0.87533271,59000,5.4e-07,-0.00093626,0.17243169,6.215000000000006,100400.0,1.53187107,29-05-2026,19:29,1360540
15085.29594487,11,0.006,2.73e-06,0.99320872,1.03225671,60000,6.1e-07,-0.00099776,0.18280626,10.503,98870.0,1.53074861,29-05-2026,19:29,1198534
14070.84164438,0,,3.3e-07,0.99956884,0.08428133,61000,3.3e-07,-0.00043828,0.08557075,,96485.0,0.54158313,29-05-2026,19:29,1046431
13070.84101717,0,,3.8e-07,0.99953783,0.08988492,62000,3.8e-07,-0.0004712,0.0915125,3.413,85372.0,0.54106393,29-05-2026,19:29,903969
12070.84105288,0,,4.4e-07,0.99950047,0.09659748,63000,4.5e-07,-0.00050917,0.09831777,3.2809999999999997,103625.0,0.5417723,29-05-2026,19:29,770045
11070.8402327,0,,5.2e-07,0.999457,0.1043487,64000,5.3e-07,-0.00055328,0.10617315,4.003,91030.0,0.54118502,29-05-2026,19:29,646482
10087.26303476,800,0.5149999999999999,5.87e-06,0.98946987,1.51687361,65000,6.3e-07,-0.00060523,0.11536082,67.911,110672.0,0.53869414,29-05-2026,19:29,532024
9088.00070741,351,0.003,7.08e-06,0.98827307,1.66573558,66000,1.21e-06,-0.00116093,0.21003873,114.08899999999998,133194.0,1.02843017,29-05-2026,19:29,429518
8082.49121291,512,0.034,9.07e-06,0.98600279,1.94128425,67000,3.01e-06,-0.00311266,0.51456038,47.864999999999995,121635.0,2.94570151,29-05-2026,19:29,339871
7095.76741412,1512,0.061,1.282e-05,0.98095389,2.52719354,68000,6.88e-06,-0.00773987,1.15838178,148.072,108966.0,7.84973967,29-05-2026,19:29,262511
6107.87764441,1036,0.034999999999999996,1.954e-05,0.97109727,3.58907205,69000,1.446e-05,-0.01789024,2.39597722,170.757,130838.0,20.33120662,29-05-2026,19:29,196809
5126.21439382,1704,0.6340000000000001,2.956e-05,0.95686916,4.98361177,70000,2.553e-05,-0.03306076,4.01150032,124.07100000000001,109968.0,38.14975174,29-05-2026,19:29,143674
4144.32601647,149,0.35400000000000004,4.39e-05,0.93953006,6.52061576,71000,3.989e-05,-0.04942674,5.55973546,99.29400000000001,118564.0,53.63697714,29-05-2026,19:29,101792
3175.7749746,1450,0.03,6.939e-05,0.90660572,9.08083755,72000,6.675e-05,-0.08284375,8.30411435,66.24700000000001,61492.0,88.05222871,29-05-2026,19:29,70754
2710.02874149,120,0.67,8.907e-05,0.87731676,11.05380471,72500,8.763e-05,-0.11273588,10.41160802,21.245999999999995,12702.0,121.08556093,29-05-2026,19:29,58589
2263.31486402,450,2.493,0.00011349,0.83579021,13.46319355,73000,0.00011354,-0.15523187,12.97727362,55.042000000000016,65697.0,173.4749634,29-05-2026,19:29,47024
1844.33018285,40,0.982,0.00014099,0.77825967,16.18183873,73500,0.00014279,-0.21430497,15.8673194,25.44199999999997,21450.0,254.13664911,29-05-2026,19:29,37849
1458.90772529,2186,4.414,0.00016823,0.70519884,18.76586474,74000,0.00017137,-0.28966883,18.61379712,64.99700000000004,32010.0,368.52533922,29-05-2026,19:29,30250
1315.29658347,0,,0.00017792,0.67164479,19.66316666,74200,0.00018189,-0.3241919,19.56124669,,0.0,425.43856521,29-05-2026,19:29,27248
1178.86471301,0,,0.00018688,0.63655993,20.4207364,74400,0.00019118,-0.36057736,20.36514294,,0.0,489.05343908,29-05-2026,19:29,25108
1113.34865998,4090,4.824999999999999,0.00019065,0.61807712,20.7473566,74500,0.00019519,-0.37959175,20.70818067,18.505000000000003,7268.0,523.57710329,29-05-2026,19:29,24037
1050.33846895,30,0.03,0.00019411,0.599203,21.03074982,74600,0.00019889,-0.39898762,21.00503964,1.45,241.0,560.82688949,29-05-2026,19:29,23155
931.36099597,533,0.524,0.00019923,0.55959583,21.46192979,74800,0.00020416,-0.43877368,21.4490528,7.024999999999999,1787.0,641.77998903,29-05-2026,19:29,21237
821.07561623,10958,18.406,0.00020257,0.51948344,21.67867017,75000,0.00020779,-0.48028045,21.67797332,44.832000000000036,19129.0,731.07501438,29-05-2026,19:29,19310
719.00090371,773,13.851999999999997,0.00020358,0.47891372,21.67460382,75200,0.00020872,-0.52154599,21.67366331,5.577999999999999,5250.0,829.15188447,29-05-2026,19:29,17551
625.38731386,196,6.898999999999997,0.0002026,0.43838835,21.44593424,75400,0.00020775,-0.56345292,21.43019549,7.927,1290.0,935.12225584,29-05-2026,19:29,16031
582.49132066,2654,9.951,0.00020096,0.41787576,21.24337347,75500,0.00020599,-0.5846252,21.21439302,13.511000000000003,3275.0,992.06669946,29-05-2026,19:29,15368
540.31139262,5203,24.937999999999995,0.0001991,0.39788292,20.99012319,75600,0.00020377,-0.6047246,20.95314717,7.163999999999996,2118.0,1050.49337031,29-05-2026,19:29,14702
463.69553594,3020,12.504000000000001,0.00019362,0.35851701,20.32564026,75800,0.00019828,-0.64563293,20.24235056,10.991000000000003,2807.0,1174.0996799,29-05-2026,19:29,13916
394.26686319,22061,48.649000000000115,0.00018626,0.32007101,19.45824891,76000,0.0001905,-0.68518811,19.32237385,33.24999999999998,14155.0,1303.84483723,29-05-2026,19:29,12998
332.62561728,3883,6.373999999999997,0.00017711,0.28335778,18.42014454,76200,0.00018079,-0.72365805,18.19700358,5.3420000000000005,3108.0,1441.19756168,29-05-2026,19:29,12018
278.21169471,1015,6.643999999999998,0.00016653,0.24852578,17.2350744,76400,0.00016924,-0.75936654,16.93739579,12.046999999999999,2189.0,1588.04958397,29-05-2026,19:29,11835
254.0276043,13890,32.46499999999999,0.00016064,0.23214993,16.60651252,76500,0.000163,-0.77652159,16.25407626,30.363000000000007,7167.0,1664.08801833,29-05-2026,19:29,11616
232.58476162,4718,9.45,0.00015441,0.21623813,15.94965809,76600,0.00015648,-0.79316503,15.5398596,8.053999999999998,362.0,1741.90536073,29-05-2026,19:29,11086
194.06491849,3204,16.662999999999997,0.00014155,0.18816354,14.67564863,76800,0.00014249,-0.82187688,14.18206402,0.8480000000000001,88.0,1903.64123607,29-05-2026,19:29,11856
162.82005845,36793,53.62099999999993,0.00012861,0.16240244,13.36677699,77000,0.00012839,-0.84847126,12.77095422,33.461000000000006,12373.0,2071.48369459,29-05-2026,19:29,12689
135.33786722,4097,9.003,0.00011583,0.1397073,12.09212831,77200,0.00011418,-0.87349271,11.2935465,0.398,17.0,2242.25718684,29-05-2026,19:29,12497
111.8214719,7497,20.12599999999999,0.00010348,0.11950721,10.85171628,77400,0.00010071,-0.8937603,9.97742957,14.178999999999998,8790.0,2421.47511804,29-05-2026,19:29,14403
101.70299216,9062,21.01599999999999,9.757e-05,0.11013184,10.23926356,77500,9.397e-05,-0.9036922,9.2887799,5.0139999999999985,4100.0,2510.63222262,29-05-2026,19:29,13448
92.707067,4572,16.61,9.182e-05,0.1017052,9.66678722,77600,8.724e-05,-0.91313438,8.60460568,0.541,1.0,2602.120275,29-05-2026,19:29,13732
77.12021212,3666,25.467,8.083e-05,0.08632023,8.56419077,77800,7.506e-05,-0.9287416,7.40559707,2.2109999999999994,1.0,2784.69598352,29-05-2026,19:29,16309
64.94338367,34448,110.99600000000004,7.124e-05,0.07408585,7.62980664,78000,6.382e-05,-0.94228079,6.28699441,19.071000000000012,3552.0,2973.85756404,29-05-2026,19:29,18945
55.43183505,9997,29.457999999999977,6.27e-05,0.06393565,6.8103441,78200,5.413e-05,-0.95282885,5.35598188,0.016,0.0,3164.51614245,29-05-2026,19:29,21480
48.51620712,4124,5.717999999999998,5.557e-05,0.05605615,6.14392683,78400,4.558e-05,-0.9616205,4.53320313,2.3600000000000003,300.0,3357.62726953,29-05-2026,19:29,25103
45.5532098,12852,31.54799999999999,5.254e-05,0.05300015,5.87742338,78500,4.172e-05,-0.9654491,4.15953595,3.375,768.0,3453.43797283,29-05-2026,19:29,26850
34.49078101,43192,102.54100000000003,3.965e-05,0.03986668,4.67573005,79000,2.604e-05,-0.9801065,2.62239211,0.5960000000000001,2290.0,3942.93879524,29-05-2026,19:29,36465
26.59436739,22121,65.22700000000003,3.019e-05,0.0303475,3.73748414,79500,1.369e-05,-0.99075842,1.35346502,0.43600000000000005,373.0,4435.61359295,29-05-2026,19:29,47807
17.7553736,91834,212.4240000000002,2.143e-05,0.02065723,2.7074749,80000,0.0,-1.0,0.0,8.567,5776.0,4929.7,29-05-2026,19:29,60921
14.55802561,24700,45.032,1.698e-05,0.01669322,2.25833688,80500,0.0,-1.0,0.0,0.07400000000000001,869.0,5429.7,29-05-2026,19:29,76337
14.16177476,124232,159.781,1.468e-05,0.01523749,2.08841459,81000,0.0,-1.0,0.0,0.7850000000000001,600.0,5929.7,29-05-2026,19:29,95281
13.97228452,47445,48.84700000000001,1.304e-05,0.01436037,1.98454168,81500,0.0,-1.0,0.0,0.651,995.0,6429.7,29-05-2026,19:29,120722
12.021344,85312,165.35400000000016,1.076e-05,0.01205484,1.70600874,82000,0.0,-1.0,0.0,0.47500000000000003,1035.0,6929.7,29-05-2026,19:29,148191
8.11264124,89963,226.44,7.72e-06,0.00830647,1.23262755,82500,0.0,-1.0,0.0,0.004,109.0,7429.7,29-05-2026,19:29,179937
5.08588446,39091,169.95600000000002,5.29e-06,0.00541181,0.8441056,83000,0.0,-1.0,0.0,0.035,585.0,7929.7,29-05-2026,19:29,216793
3.04880992,40645,84.78200000000001,3.49e-06,0.00339317,0.55608959,83500,0.0,-1.0,0.0,0.01,185.0,8429.7,29-05-2026,19:29,255196
2.03472087,74301,127.74700000000001,2.45e-06,0.00231397,0.39368915,84000,0.0,-1.0,0.0,,30.0,8929.7,29-05-2026,19:29,295942
1.06922972,56894,193.87900000000002,1.33e-06,0.00123427,0.22214849,85000,0.0,-1.0,0.0,0.202,929.0,9929.7,29-05-2026,19:29,385142
1.06822726,127024,10.727999999999998,1.15e-06,0.00114456,0.207318,86000,0.0,-1.0,0.0,,2.0,10929.7,29-05-2026,19:29,479219
0.55964285,27722,9.247,6.3e-07,0.00061226,0.11659409,87000,0.0,-1.0,0.0,,150.0,11929.7,29-05-2026,19:29,586927
0.55903954,44022,33.714,5.6e-07,0.00057465,0.10996394,88000,0.0,-1.0,0.0,0.009000000000000001,531.0,12929.7,29-05-2026,19:29,697233
0.55721293,70273,12.001000000000001,4.9e-07,0.00054196,0.10416399,89000,5e-07,-0.99944907,0.10575904,,0.0,13930.25631194,29-05-2026,19:29,811487
0.55848166,87678,7.597000000000001,4.4e-07,0.00051347,0.0990896,90000,0.0,-1.0,0.0,0.041,3109.0,14929.7,29-05-2026,19:29,933457
1.06321067,78840,1.476,6.4e-07,0.00085488,0.15860449,91000,,,,,,,29-05-2026,19:29,1059865
0.55757297,18081,2.689,3.6e-07,0.00046585,0.09054816,92000,,,,,,,29-05-2026,19:29,1198803
1.06037323,83216,1.0950000000000002,5.3e-07,0.00078131,0.14599333,93000,,,,,,,29-05-2026,19:29,1339540
0.55539603,64561,12.247,3.1e-07,0.00042766,0.08364668,94000,,,,,,,29-05-2026,19:29,1488608
25076.36711696,132,0.022,2e-08,0.99996292,0.00838506,50000,,,,,,,29-05-2026,20:11,3312454
24076.39244668,41,,3e-08,0.99994823,0.01149402,51000,,,,,,,29-05-2026,20:11,3066733
23076.42192265,75,0.002,4e-08,0.99993056,0.01516093,52000,4e-08,-6.934e-05,0.01514069,1.7289999999999996,114388.0,0.12165648,29-05-2026,20:11,2820783
22076.52065988,0,,7e-08,0.99987655,0.02604141,53000,7e-08,-0.00012395,0.02614002,,103829.0,0.22161526,29-05-2026,20:11,2586353
21076.77565955,1,,1.3e-07,0.99974476,0.05136871,54000,1.3e-07,-0.00025588,0.05148913,20.0,112654.0,0.47754055,29-05-2026,20:11,2362131
20077.30047902,0,,2.5e-07,0.99948767,0.09813566,55000,2.5e-07,-0.00051219,0.09811223,21.334000000000003,96027.0,1.00047902,29-05-2026,20:11,2149175
19077.41050685,0,,3e-07,0.99940772,0.11222051,56000,3e-07,-0.00058642,0.11119167,3.0,95235.0,1.11063955,29-05-2026,20:11,1945814
18080.13547918,1,,7.9e-07,0.99820966,0.30954601,57000,4.3e-07,-0.00083166,0.15346339,0.013,98725.0,1.56442296,29-05-2026,20:11,1751976
17083.37437005,90,,1.32e-06,0.9968521,0.51586924,58000,4.8e-07,-0.0008811,0.1618345,5.0600000000000005,90880.0,1.56497918,29-05-2026,20:11,1568008
16088.05193225,2,,2.12e-06,0.99467833,0.82527887,59000,5.4e-07,-0.0009361,0.17109551,6.675000000000006,100400.0,1.56787789,29-05-2026,20:11,1393289
15092.10238614,11,0.006,2.73e-06,0.99321056,1.02419033,60000,6.1e-07,-0.00099758,0.1813878,10.503,98870.0,1.5690289,29-05-2026,20:11,1228459
14076.85854065,0,,3.4e-07,0.99955473,0.086178,61000,3.3e-07,-0.00043818,0.08490347,,96485.0,0.55858197,29-05-2026,20:11,1073531
13076.85921596,0,,3.9e-07,0.99952047,0.09230394,62000,3.8e-07,-0.00047112,0.09080207,3.413,85372.0,0.55898159,29-05-2026,20:11,928244
12076.85931092,0,,4.5e-07,0.99948167,0.09920018,63000,4.5e-07,-0.00050893,0.09753181,3.2809999999999997,103625.0,0.55922833,29-05-2026,20:11,791496
11076.86051037,0,,5.4e-07,0.99943605,0.10724849,64000,5.3e-07,-0.00055297,0.10531835,4.003,91030.0,0.56011153,29-05-2026,20:11,665109
10093.7413948,800,0.5,5.58e-06,0.99018961,1.41520859,65000,6.3e-07,-0.00060505,0.11445281,73.197,111721.0,0.56218529,29-05-2026,20:11,547825
9093.95252351,351,0.013000000000000001,7.03e-06,0.9883805,1.63996461,66000,1.21e-06,-0.00116053,0.20838034,114.453,134795.0,1.07350459,29-05-2026,20:11,442600
